日期,风险平价策略,全天候策略,全天候增强策略 (动量择时)
2024-12-27,2.5362067600126905,2.5485122755673837,3.588477031413967
2024-12-30,2.5348055894249146,2.546696822388217,3.5802721861525817
2024-12-31,2.5388457090974685,2.551322685284189,3.5884863296576843
2025-01-02,2.543547142680339,2.559461994986543,3.6011003904058088
2025-01-03,2.543738347353218,2.562314533426826,3.6085527696921647
2025-01-06,2.5453553825911253,2.5627115071050435,3.6091288707215723
2025-01-07,2.544176524064189,2.5608955499134898,3.6062891639213035
2025-01-08,2.5474058352662827,2.5666145817197714,3.6135364952055165
2025-01-09,2.5459095668858915,2.566771706090644,3.6076846203563013
2025-01-10,2.549001902956097,2.5722980443797017,3.6104170509813884
2025-01-13,2.562434218405439,2.5879982120983565,3.609713451467551
2025-01-14,2.5684821261487425,2.589298976742968,3.608369161166176
2025-01-15,2.576437001583652,2.600828283788739,3.6231380453214483
2025-01-16,2.583797031713115,2.610056207511539,3.6300853847792225
2025-01-17,2.5820047783245554,2.608876770616219,3.6238691426485476
2025-01-20,2.578253186602983,2.604201014812563,3.6223253689339745
2025-01-21,2.5842554984332944,2.6091096184855833,3.6269098715422263
2025-01-22,2.5795184942789096,2.608027489622858,3.6297139493388313
2025-01-23,2.574103278765735,2.6045310709205207,3.6357113999099626
2025-01-24,2.5810969066982383,2.6124679875046115,3.6447967084712634
2025-01-27,2.5809399457291913,2.6132476635034356,3.657187441531122
2025-02-05,2.5962410486499503,2.640678316428372,3.6914698512638044
2025-02-06,2.601876515220956,2.643283777053418,3.700458589576061
2025-02-07,2.6100853264346577,2.6508838645173176,3.7415899354487747
2025-02-10,2.612516116273762,2.6590879064024633,3.7575586777984182
2025-02-11,2.6204061220275974,2.672706010603778,3.7741434018321893
2025-02-12,2.615795978510903,2.6658318338205067,3.7653112819266954
2025-02-13,2.6108565451456283,2.663154982356449,3.7283650054459447
2025-02-14,2.6141200572179595,2.6677357182576,3.7558480623308297
2025-02-17,2.600317198005404,2.6468821863212284,3.727551755664934
2025-02-18,2.6004636314444065,2.6518407113996703,3.730439725303949
2025-02-19,2.609416484906481,2.662618920307143,3.7556979000212314
2025-02-20,2.6073233786070373,2.6610829564113656,3.7686158942302526
2025-02-21,2.599711543701494,2.6480222741984765,3.7662205904281953
2025-02-24,2.5869856713183825,2.6359425115844495,3.732987715189388
2025-02-25,2.588656599326033,2.637924035298128,3.7288715119442983
2025-02-26,2.5862114025822938,2.631059135761678,3.7085450124089903
2025-02-27,2.5869156240372657,2.6305897336138813,3.7183975983529622
2025-02-28,2.5845579692077143,2.6264424190642073,3.7040356493285835
2025-03-03,2.592446372964477,2.634653176999083,3.7114842082091046
2025-03-04,2.5855053745751584,2.62877874048983,3.7043859464464735
2025-03-05,2.5866719453970544,2.6326428642834787,3.711242564595135
2025-03-06,2.5886341717468104,2.6294470908493,3.710246992044943
2025-03-07,2.5787450130656158,2.6190190479981235,3.6964577079744374
2025-03-10,2.5815596161988466,2.623291616303651,3.6986793006925134
2025-03-11,2.5685602579469435,2.60778515488255,3.682799006417196
2025-03-12,2.5773313676851015,2.615897783215233,3.6933071859114306
2025-03-13,2.5807345269606,2.6234879885535585,3.7020017928074322
2025-03-14,2.5950695654245517,2.6399593580319034,3.728711697445642
2025-03-17,2.5866682620914805,2.6321763049707396,3.7197213475238233
2025-03-18,2.5894021462340038,2.637664805610925,3.7259137368372324
2025-03-19,2.592208186439647,2.643867091489986,3.734196334025671
2025-03-20,2.600468003854169,2.6542385420549417,3.744797932490855
2025-03-21,2.591322602555759,2.6466712464963544,3.7320145675655056
2025-03-24,2.5988818038857477,2.653580680387618,3.7420613495017685
2025-03-25,2.601690686003088,2.657268026248123,3.748631170104488
2025-03-26,2.6067126858993,2.66415933433161,3.7556415343665455
2025-03-27,2.606514543168148,2.6640580163781022,3.7569715042914624
2025-03-28,2.6007905193101615,2.6668521491736863,3.755904707528561
2025-03-31,2.6003869104650126,2.6711461215023333,3.7590694866307297
2025-04-01,2.608751588056727,2.683204155202095,3.774305379467853
2025-04-02,2.6121577326462653,2.6870816702352593,3.7819583353135235
2025-04-03,2.615017770298417,2.6946994614938555,3.7908583663256112
2025-04-07,2.54308478207403,2.631802431765069,3.6793779415686414
2025-04-08,2.5369363025592153,2.6216994107162517,3.675829581548664
2025-04-09,2.5278797032525766,2.6138361249030972,3.668299911068302
2025-04-10,2.5625124548864546,2.649877910087669,3.7154972091734955
2025-04-11,2.566250738371086,2.65690060775042,3.7236932374142726
2025-04-14,2.5769580573484916,2.6695286237587226,3.741978171417573
2025-04-15,2.574363212908356,2.6674530379843486,3.7429303112654657
2025-04-16,2.574710624220618,2.6738746548415464,3.751562529165407
2025-04-17,2.584740125037496,2.686263832948844,3.766562109051259
2025-04-18,2.5908330305707294,2.693912008134761,3.7762981378958287
2025-04-21,2.6025341872318752,2.708200076054412,3.7928756001173096
2025-04-22,2.615719515309861,2.732705364674524,3.8224874431076463
2025-04-23,2.602312560009322,2.7008828503493176,3.7875151070727404
2025-04-24,2.602679884687358,2.7036496057860058,3.7925387859770217
2025-04-25,2.60391812714137,2.703203203587525,3.7926918742310813
2025-04-28,2.602423173652067,2.700700068940696,3.790825061966944
2025-04-29,2.603073971949469,2.7026614792461534,3.7926456467336993
2025-04-30,2.590769728879918,2.6873292597963316,3.7693797263467994
2025-05-06,2.5937079996447543,2.6968927865139847,3.792055760038155
2025-05-07,2.592520686627716,2.7033977234164204,3.795372568102326
2025-05-08,2.5957995512252277,2.697704311994179,3.7849631910849815
2025-05-09,2.5967485849679184,2.7003908473953513,3.7846410549031186
2025-05-12,2.592895488686411,2.6903639911694563,3.7426104732933836
2025-05-13,2.5965560818140805,2.691941174287756,3.747926096795849
2025-05-14,2.603700701044218,2.6983663901135895,3.737908657792143
2025-05-15,2.5931237655369945,2.6703230692307147,3.7074039459241765
2025-05-16,2.5896482133728607,2.673839616846738,3.7187220728884904
2025-05-19,2.5937061561916472,2.681321125660125,3.730829982397848
2025-05-20,2.5942824549180865,2.680731234804727,3.731019732316817
2025-05-21,2.6057573804879213,2.708165185889803,3.7679698632738887
2025-05-22,2.601753663968835,2.7016797635909717,3.770550165515631
2025-05-23,2.6002074376868722,2.6996123967584484,3.7679104801287795
2025-05-26,2.6022140006520944,2.7011666430550876,3.7646207881745757
2025-05-27,2.598718815102873,2.694653551257016,3.7536723789251667
2025-05-28,2.597075832984998,2.692194080366374,3.756312094010302
2025-05-29,2.59828566989463,2.692392306016162,3.7354095996836296
2025-05-30,2.5986161933598426,2.692883241927541,3.758093222191941
2025-06-03,2.5986323795390596,2.7036427205899205,3.7787973459900437
2025-06-04,2.606295164854734,2.7118168103043443,3.782004148792715
2025-06-05,2.6047843132079382,2.7087363736231103,3.7772820020448905
2025-06-06,2.61513043486825,2.717469362441953,3.7843410383607146
2025-06-09,2.6177606191805087,2.715329789290833,3.7771670217029514
2025-06-10,2.617979752754696,2.717040490291591,3.7778985663250664
2025-06-11,2.626008240681654,2.7253688892731174,3.786283733139383
2025-06-12,2.6306100482126316,2.7376965364142345,3.7983895854635437
2025-06-13,2.6365227162774043,2.757514581743327,3.8088144282145517
2025-06-16,2.6403821879990006,2.76229959457657,3.8090232243282047
2025-06-17,2.6432754695347227,2.7579511619257695,3.8018739493934475
2025-06-18,2.652264096280784,2.7746320772985325,3.80602470682791
2025-06-19,2.653530492844643,2.7778035966654793,3.8008208402953114
2025-06-20,2.651650996628016,2.774203457106245,3.801854186347633
2025-06-23,2.6545691681849384,2.7816899226507745,3.8092785877957356
2025-06-24,2.641641078296022,2.749256898400946,3.791952211034624
2025-06-25,2.6412592343915438,2.7492741813783828,3.7966419260858633
2025-06-26,2.6366513631236486,2.746579498114111,3.800829347192549
2025-06-27,2.6369983746952057,2.739617417748327,3.7832333351265803
2025-06-30,2.6365336005781232,2.73781983483654,3.7759906119976088
2025-07-01,2.644001386719551,2.7514064369604765,3.7872970597040574
2025-07-02,2.6455778341739764,2.7530761377642143,3.780783171699936
2025-07-03,2.648615918353189,2.75963990740803,3.793420197601208
2025-07-04,2.6468376014105384,2.7549663521988332,3.776512844496542
2025-07-07,2.6424040664341852,2.748126966734375,3.759015024958711
2025-07-08,2.6462162011959713,2.7555009474755803,3.7839719709326456
2025-07-09,2.6459147151059685,2.751331339605049,3.7837491256507034
2025-07-10,2.6480441898732128,2.758256815187089,3.8029043972388146
2025-07-11,2.6481108640754485,2.754953461636165,3.795503695642237
2025-07-14,2.6487373238416883,2.7645806803589363,3.8139984816394286
2025-07-15,2.647359988683583,2.7601941723324703,3.7946163303140525
2025-07-16,2.645750333132302,2.7565174662350183,3.796941909695582
2025-07-17,2.65139320399401,2.759331228175718,3.8099057637022193
2025-07-18,2.656124458482482,2.766231328689252,3.8399897826747487
2025-07-21,2.6628173747621604,2.773743078585723,3.867216325467268
2025-07-22,2.6636846802894003,2.7741503233502858,3.8709958489002694
2025-07-23,2.662508559607564,2.7785833421757693,3.868862659877213
2025-07-24,2.6518967106129456,2.76163891691821,3.87208208215949
2025-07-25,2.648694634942674,2.7591269786357024,3.8794210746482447
2025-07-28,2.6470047631038467,2.753662519934332,3.8440961330251637
2025-07-29,2.641558330442654,2.747739277190563,3.85822012520734
2025-07-30,2.648936115013948,2.7589402957018194,3.881616751032881
2025-07-31,2.644193094771131,2.7526082184833336,3.857874042949792
2025-08-01,2.6424149352508115,2.750258987396117,3.8493746453477247
2025-08-04,2.6470930185110366,2.757473196972762,3.841767292501067
2025-08-05,2.6523438934538595,2.7617866029701927,3.8428165094321063
2025-08-06,2.656233959887397,2.7652391127922717,3.851627893975089
2025-08-07,2.657969260747099,2.766374210893033,3.8469586623355907
2025-08-08,2.65695972850215,2.7652762239672866,3.835317173199444
2025-08-11,2.654527969515613,2.756458131918046,3.8412777842574335
2025-08-12,2.6563048253203334,2.7563676542810778,3.857005457763513
2025-08-13,2.6644001489381757,2.7618052275994636,3.873613526430916
2025-08-14,2.6571759144435028,2.7545488107074445,3.8507733837081846
2025-08-15,2.6602188957519295,2.754442200855469,3.8672812331360067
2025-08-18,2.656748307798677,2.7508666469333702,3.874735852469708
2025-08-19,2.656676714343436,2.749702760564365,3.8672060426889323
2025-08-20,2.657948015255544,2.7492014650085843,3.8758788877939083
2025-08-21,2.6617123012796804,2.75776211815352,3.8854288018165186
2025-08-22,2.6646565125921455,2.758141788896746,3.900321628566701
2025-08-25,2.6813556927470743,2.7759879698222023,3.927617983958262
2025-08-26,2.6793339941350487,2.776759408149588,3.9189330123159043
2025-08-27,2.6687255487824078,2.76407771861358,3.880638889311081
2025-08-28,2.666402912107404,2.7612131504366757,3.883640803032226
2025-08-29,2.6704526205383394,2.766005564217379,3.8973284452150745
2025-09-01,2.6757009345739364,2.7785725646832216,3.900766553261726
2025-09-02,2.674667255847424,2.7820626686515726,3.902956197432855
2025-09-03,2.676373099275287,2.79065490584563,3.9069894905106013
2025-09-04,2.666118801231638,2.779587634654191,3.8622558326304137
2025-09-05,2.671869455694015,2.7822324147784347,3.890769433939686
2025-09-08,2.673952192667936,2.7899586980427573,3.9071296114676994
2025-09-09,2.6724555127137637,2.794062383630916,3.8965586101949428
2025-09-10,2.668095542245984,2.7891147457653855,3.9033036705777375
2025-09-11,2.681028027951362,2.795746282740542,3.931919714029922
2025-09-12,2.6835349803185955,2.796800512454645,3.920364707360254
2025-09-15,2.6815415111562895,2.7961692300837857,3.9265698229321115
2025-09-16,2.6870974289285887,2.8071047591622453,3.9399259179762183
2025-09-17,2.6893523866425095,2.806303351826834,3.9407432240161615
2025-09-18,2.6718920409024065,2.783310880511866,3.900039837315538
2025-09-19,2.6698093474608937,2.780905228703061,3.8955685706629355
2025-09-22,2.6764090328264385,2.794015121508963,3.9033962727161042
2025-09-23,2.6645370200800254,2.7858424913229567,3.8634854061339277
2025-09-24,2.67239130269806,2.796085104633687,3.8962215005908813
2025-09-25,2.6820194663409485,2.80322652468469,3.9417656243093386
2025-09-26,2.677204598001821,2.8004298277358237,3.9250683203288212
2025-09-29,2.682907779579413,2.8088567121304466,3.940001787105466
2025-09-30,2.6852441110270315,2.8108430223295406,3.9266861896792937
2025-10-09,2.7166900238099214,2.8535251042580705,3.9784003641510397
2025-10-10,2.7013355791803106,2.833110883150217,3.933755862190912
2025-10-13,2.7047094988365794,2.850256278221003,3.9214190547372545
2025-10-14,2.702761080521135,2.8557950755180235,3.8907059072340946
2025-10-15,2.7158573138806443,2.875005570079773,3.9149814439924775
2025-10-16,2.71864879629455,2.8822688428563703,3.914758578747792
2025-10-17,2.7171579324098967,2.8989552703090524,3.881154880042013
2025-10-20,2.7120714644337998,2.878182074120184,3.8840861874170427
2025-10-21,2.7252564087602873,2.901281435636224,3.9088901827382276
2025-10-22,2.7195782720098673,2.8783617174358027,3.9136494889193174
2025-10-23,2.72501985648123,2.879710952064604,3.949969883810883
2025-10-24,2.7315664657033896,2.8809848341235185,3.9766784871265637
2025-10-27,2.74216986180296,2.888886118431622,4.006287871887269
2025-10-28,2.73167624563853,2.8652321174717943,3.976861840436109
2025-10-29,2.744122560761549,2.876799435648808,4.007038712145199
2025-10-30,2.739961298884516,2.875155135125726,3.9871382440615175
2025-10-31,2.7419060486229485,2.884366636590148,3.98984948326074
2025-11-03,2.7508876443861947,2.8956236489922476,3.993320637379623
2025-11-04,2.744301146122009,2.88464543159645,3.990829655811374
2025-11-05,2.7455826233410243,2.8854286772049065,3.985548833628802
2025-11-06,2.7528785111717045,2.895184500922743,3.988037147696548
2025-11-07,2.749804264941918,2.8936824296030386,3.990400693744503
2025-11-10,2.7589022282544455,2.9115222522949034,4.017346865648136
2025-11-11,2.7570582776640946,2.915035882849068,4.035890511535871
2025-11-12,2.7642675580186467,2.922811585040957,4.039317911778145
2025-11-13,2.7683408170771444,2.930614906035162,4.05241705003913
2025-11-14,2.761770324017135,2.92334268096059,4.041455784491718
2025-11-17,2.7539851916038125,2.902375171299481,4.010763415080561
2025-11-18,2.745464019538861,2.888299878172023,3.9949458192311678
2025-11-19,2.7485340053020977,2.902803721222531,4.014067373690263
2025-11-20,2.746196361990282,2.895129072152748,4.011266310268353
2025-11-21,2.728829092371032,2.8721269879840436,3.9884176701951657
2025-11-24,2.7326620359808897,2.877519927970183,3.9927137565317086
2025-11-25,2.737082801902566,2.889806146344778,4.010815712709228
2025-11-26,2.7304287891534926,2.883892338975406,3.995942575969006
2025-11-27,2.733996619983281,2.8881499277480365,3.999307910766817
2025-11-28,2.741017520955563,2.9007595997053865,4.00846736409622
2025-12-01,2.752961821027476,2.9181362231286894,4.041877969835798
2025-12-02,2.748758003442328,2.9106930411075025,4.034878242303865
2025-12-03,2.745826666135671,2.9046158753552564,4.023729228901148
2025-12-04,2.741919516689977,2.9011796686302316,4.042387856106396
2025-12-05,2.7508179012966756,2.912498411653032,4.065590409858283
2025-12-08,2.7500584761669327,2.91061780969664,4.067459738412572
2025-12-09,2.735926799496607,2.88901760456534,4.007631995282991
2025-12-10,2.7381884581327065,2.892775028873296,4.011148522138375
2025-12-11,2.739382438915657,2.8944764068686135,4.009497515597635
2025-12-12,2.743876600650192,2.9047151094713772,4.032773074721042
2025-12-15,2.7346420301231733,2.901112222004796,4.014026058299026
2025-12-16,2.7272696661566243,2.885621282481305,3.987837551857849
2025-12-17,2.736069297213984,2.8977604637817707,4.0000446296618595
2025-12-18,2.7390789104403486,2.902866435848437,4.007932347734599
2025-12-19,2.7492271948917875,2.912684890210296,4.0330766665680535
2025-12-22,2.7581314975367928,2.936579459604768,4.092879603734083
2025-12-23,2.7661160883176628,2.9519094829729697,4.1053724480540446
2025-12-24,2.7742266377275513,2.961683831872731,4.133597218756437
2025-12-25,2.776900141113444,2.9613305082209225,4.146393594383217
2025-12-26,2.7925745988087156,2.9822944192276033,4.196436648610478
2025-12-29,2.778937473378257,2.9615317294366714,4.162988262695031
2025-12-30,2.7762272218434805,2.9479066204351767,4.156004594043535
2025-12-31,2.7730354891571594,2.9395651491028234,4.147000575559826
2026-01-05,2.789226787439344,2.9590506897951894,4.1713625112713615
2026-01-06,2.811318094145043,2.9877737928447696,4.209326484557956
2026-01-07,2.804178108157277,2.9741906876276047,4.191576390232346
2026-01-08,2.7923731475980547,2.961206799946199,4.173724410002798
