date,策略名称,股指期货信号,股指期货仓位,沪深300主连,中证500主连,红利低波ETF,10年国债主连,沪铜主连,沪铝主连,PTA主连,原油主连,豆粕主连,沪金主连,资金占用比例
2025-07-31,风险平价策略,1.0,0.3,0.15,0.15,0.05785891470030537,0.3645055325040013,0.054314409465525876,0.07208393157668931,0.02969584487205442,0.021015422141317838,0.05585161427408808,0.04467433046601774,0.1607380386792472
2025-08-01,风险平价策略,1.0,0.3,0.15,0.15,0.0581483927894662,0.3634082576253899,0.054593064980942387,0.0724962387289491,0.029267857297366317,0.021029033146802996,0.05614549973290123,0.04491165569818176,0.16114689273198088
2025-08-04,风险平价策略,1.0,0.3,0.15,0.15,0.05826024421222808,0.3638928661881072,0.05456571669436574,0.07269438643490182,0.0289100559542874,0.02042151407445102,0.056243074345157476,0.045012142096501256,0.16108377583555758
2025-08-05,风险平价策略,1.0,0.3,0.15,0.15,0.0582730209217782,0.36395780539262146,0.05458065258477244,0.07271971177362833,0.028864384802349763,0.02032688656133081,0.05625443986211024,0.045023098101408796,0.16107111812043198
2025-08-06,风险平价策略,1.0,0.3,0.15,0.15,0.058323835244990005,0.3640316291535847,0.0543337212233847,0.07279899303895798,0.02889289213108842,0.020283399997473854,0.056274816307096666,0.045060712903423596,0.1611010656501623
2025-08-07,风险平价策略,1.0,0.3,0.15,0.15,0.058346439315057175,0.3641509624038028,0.0543739655611443,0.07284829162599783,0.028711650766596996,0.020179514228449366,0.056304107412426536,0.04508506868652502,0.16108755290436275
2025-08-08,风险平价策略,1.0,0.3,0.15,0.15,0.05846691005983354,0.36480781748849095,0.054531073784917124,0.07205431608054494,0.028829637102147938,0.019718633729350395,0.05641012453405723,0.045181487220657866,0.16103590158748868
2025-08-11,风险平价策略,1.0,0.3,0.15,0.15,0.05820620012972956,0.359198302691331,0.056854773312622696,0.07506069594848554,0.029962019963845222,0.020456595976901196,0.05599782261216137,0.04426358936492338,0.16160580884701176
2025-08-12,风险平价策略,1.0,0.3,0.15,0.15,0.058484629418757234,0.3579589247792843,0.05709712506097595,0.07538515132450443,0.030085643894768224,0.020546111655286924,0.056278261676725415,0.04416415218969745,0.16200221858280822
2025-08-13,风险平价策略,1.0,0.3,0.15,0.15,0.05795295710454202,0.3584854537877356,0.05723852503080576,0.07555211051581867,0.02981776156328275,0.020348287164262395,0.056364619404840326,0.04424028542871234,0.16145674693768605
2025-08-14,风险平价策略,1.0,0.3,0.15,0.15,0.060235455699346005,0.3535911752381292,0.05687292275698159,0.07568433827277496,0.029411732933743447,0.020589006763167984,0.05763841427737396,0.045976954058482775,0.16423941460044422
2025-08-15,风险平价策略,1.0,0.3,0.15,0.15,0.05978342568853032,0.35410582090655746,0.0572392072449001,0.07615483569290339,0.029578460807248224,0.020704568854490363,0.056662339120374154,0.04577134168499595,0.16381499820935944
2025-08-18,风险平价策略,1.0,0.3,0.15,0.15,0.06377655771017096,0.3376633868310034,0.06029692934225748,0.07534672880615653,0.03153274130623952,0.021827159187719995,0.06057687277265525,0.04897962404379686,0.1698556728395317
2025-08-19,风险平价策略,1.0,0.3,0.15,0.15,0.06375536827738333,0.3384387938069962,0.06034253030180909,0.07482039743986314,0.03149112027245628,0.021769441825399208,0.0607064902832365,0.04867585779285615,0.16968320231049158
2025-08-20,风险平价策略,1.0,0.3,0.15,0.15,0.06582248728102992,0.32919870770010773,0.06099983280126659,0.07701765716367838,0.03244904555009065,0.02229793267668775,0.06258925804811667,0.04962507877902233,0.17281855517236072
2025-08-21,风险平价策略,1.0,0.3,0.15,0.15,0.06626248418467783,0.3315323741908559,0.06084872146217942,0.0774381010570416,0.03262026223146268,0.022391927988801304,0.05891149077083187,0.04999463811414938,0.17304453915045964
2025-08-22,风险平价策略,1.0,0.3,0.15,0.15,0.06685341600556878,0.32182370378869124,0.06330572049836558,0.08074903686580152,0.03389002309572038,0.0232779081389874,0.05842679059043906,0.05167340101642596,0.17522203937065758
2025-08-25,风险平价策略,1.0,0.3,0.15,0.15,0.06685428878864376,0.3218178478301642,0.06331239028009664,0.08075096310434689,0.033883573449300285,0.023274854307151947,0.05842845732129974,0.051677624918996516,0.1752234668196665
2025-08-26,风险平价策略,1.0,0.3,0.15,0.15,0.06668151675628659,0.32648806960962523,0.061319308066385726,0.0799867500252015,0.03435950576317809,0.023536268444934626,0.055130859180021745,0.05249772215436647,0.17469178356992598
2025-08-27,风险平价策略,1.0,0.3,0.15,0.15,0.05615697391342213,0.3373450095679411,0.06397633542822706,0.08284083287139989,0.033641632463830916,0.02094164190298694,0.05044716183615974,0.054650412016032095,0.1643619954115578
2025-08-28,风险平价策略,1.0,0.3,0.15,0.15,0.058675892567083554,0.32635887990302065,0.06512810861878844,0.08437174845818227,0.03415234525258053,0.021888633823255236,0.0521361073410247,0.057288284036064625,0.16838351669778606
2025-08-29,风险平价策略,1.0,0.3,0.15,0.15,0.058527674196628174,0.3264631475972781,0.06516683263241647,0.08433740749608452,0.034128430253402516,0.021902524432751574,0.052163329291459934,0.057310654099978646,0.16824878822456305
2025-09-01,风险平价策略,1.0,0.3,0.15,0.15,0.05822336328888523,0.32772837714032116,0.06550332599097432,0.08276500236038759,0.0341047315732907,0.021891410113128815,0.05228993925516679,0.05749385027784534,0.16783853103824017
2025-09-02,风险平价策略,1.0,0.3,0.15,0.15,0.05840698400849147,0.3270758270705102,0.06546103316835225,0.08303324544928081,0.034055779608186454,0.02196283666808965,0.05232284471187102,0.05768144931521812,0.1681133301520602
2025-09-03,风险平价策略,1.0,0.3,0.15,0.15,0.056060621632933204,0.3283231559266661,0.06589297864894382,0.08321037160297871,0.03379092759784783,0.022112538422282727,0.05262817010711911,0.05798123606122849,0.16602211476924153
2025-09-04,风险平价策略,1.0,0.3,0.15,0.15,0.05790498598817403,0.3366309694767095,0.06453136677723839,0.07937573729963687,0.031668162711826195,0.020711330489732362,0.05104230517700681,0.058135142079675746,0.16627044975043673
2025-09-05,风险平价策略,1.0,0.3,0.15,0.15,0.058942316705212154,0.32174153234398856,0.06730733599095026,0.08298967353691664,0.033006754890757974,0.021590282166311175,0.05344410429121227,0.060978000074650894,0.16957498874167887
2025-09-08,风险平价策略,1.0,0.3,0.15,0.15,0.05945920197072538,0.32003392393488145,0.0662564635949657,0.08379596793307473,0.033282913274049857,0.021754599307679416,0.05387862451240676,0.06153830547221672,0.17032295286746335
2025-09-09,风险平价策略,1.0,0.3,0.15,0.15,0.06003907730194934,0.3174534755544883,0.06684253597408614,0.08460793150470987,0.03345280285929923,0.021444476355046947,0.05401618353627529,0.06214351691414488,0.17117898650279115
2025-09-10,风险平价策略,1.0,0.3,0.15,0.15,0.06140454010598756,0.3050294206967071,0.06931577067030932,0.08786988552513375,0.03465838363115574,0.022228969775608856,0.05528614398602566,0.06420688560907202,0.17435030284889094
2025-09-11,风险平价策略,1.0,0.3,0.15,0.15,0.06144238987370686,0.30525311992941273,0.0693743348758317,0.08792555620853533,0.03460861354666798,0.022244588145372265,0.05533768877633203,0.06381370864414111,0.17430517091617626
2025-09-12,风险平价策略,1.0,0.3,0.15,0.15,0.05902361697234498,0.3077109667020564,0.07018670239011093,0.08894424381921605,0.033894669720117114,0.020844681555990095,0.05489979349189446,0.06449532534826997,0.17180539873518733
2025-09-15,风险平价策略,1.0,0.3,0.15,0.15,0.05604354546674261,0.3161950985481794,0.07110900359878458,0.08522938187324286,0.03483339878049875,0.021405627007635663,0.0509675892667851,0.06421635545813098,0.16834040917405843
2025-09-16,风险平价策略,1.0,0.3,0.15,0.15,0.055713110743944354,0.31665712732917217,0.07110858943241995,0.08483515941495864,0.03489490753713497,0.021440199878791272,0.051026885259164906,0.06432402040441366,0.16801775778220765
2025-09-17,风险平价策略,1.0,0.3,0.15,0.15,0.05706101697286395,0.3232110786143458,0.06964248304369978,0.0843333129865556,0.03554933526874182,0.021812661026988738,0.04744855340490953,0.060941558681894735,0.16803280820095473
2025-09-18,风险平价策略,1.0,0.3,0.15,0.15,0.046878701214758095,0.3449933782121988,0.06163146160122247,0.07965179261172985,0.03674407760013535,0.022611548175080286,0.052903125759448166,0.054585914825426934,0.15575250745203195
2025-09-19,风险平价策略,1.0,0.3,0.15,0.15,0.04896136348076888,0.3318959448656297,0.06430192071281356,0.0832763376111584,0.036190330047717253,0.023089238762253505,0.055243214496763365,0.05704165002289523,0.1595654758372681
2025-09-22,风险平价策略,1.0,0.3,0.15,0.15,0.047833083687673125,0.33318794739739377,0.06471661920478611,0.0824658942559159,0.03603037493030968,0.022908526118245193,0.05552393008482995,0.05733362432084628,0.15843940234317624
2025-09-23,风险平价策略,1.0,0.3,0.15,0.15,0.05499553004026034,0.31704093322443255,0.06973749923345081,0.08859633623163722,0.038859025012519456,0.02317965240089159,0.04146759700152416,0.06612342685528387,0.1681838371953765
2025-09-24,风险平价策略,1.0,0.3,0.15,0.15,0.05504769638993468,0.31663217791903464,0.06981415841804198,0.08870404978599043,0.03889846393409558,0.023204555434036597,0.04151415652338533,0.06618474159548075,0.1682931787530184
2025-09-25,风险平价策略,1.0,0.3,0.15,0.15,0.054134155236445346,0.3166166580654378,0.0704397533538243,0.08941392955290614,0.03917442306567233,0.02337129564459098,0.04181808857869002,0.06503169650243308,0.16740985401650255
2025-09-26,风险平价策略,1.0,0.3,0.15,0.15,0.054397392430131426,0.31828203522976856,0.06972308906960022,0.08936320371045453,0.03857605705884534,0.02352815290543232,0.040797222486998554,0.06533284710876905,0.1674920248991916
2025-09-29,风险平价策略,1.0,0.3,0.15,0.15,0.05431883998386135,0.3183214963508793,0.06964305200939343,0.08931963545221476,0.038625913584447544,0.02355845811757099,0.04078662628172898,0.06542597821990363,0.16743755461166723
2025-09-30,风险平价策略,1.0,0.3,0.15,0.15,0.052431379940232885,0.32220507327212533,0.07084250404758832,0.08811058609622,0.03695481131658603,0.022140633460722356,0.04098934962204407,0.06632566224448097,0.16518612270561653
2025-10-09,风险平价策略,1.0,0.3,0.15,0.15,0.05247833274723519,0.3223636452742366,0.07088642714046246,0.08816977579757204,0.03691103865284113,0.021815192880339382,0.04102966651282784,0.06634592099448525,0.1651528691669917
2025-10-10,风险平价策略,1.0,0.3,0.15,0.15,0.057812447573079205,0.3330624496218456,0.06546823679711511,0.0859056563100293,0.036385963729811954,0.021328335303924095,0.04200189367810247,0.05803501698609219,0.16707956377635133
2025-10-13,风险平价策略,1.0,0.3,0.15,0.15,0.058825905730669675,0.3371186974919838,0.06191786897712549,0.0834544721561651,0.03626501155916396,0.0207137563723937,0.04262867807058171,0.05907560964191647,0.16738980060243186
2025-10-14,风险平价策略,1.0,0.3,0.15,0.15,0.05981503444836815,0.3422048233705851,0.05848480437419052,0.0840196505181764,0.03407998656872492,0.020483183539634034,0.04081614088948343,0.0600963762908374,0.16765216794184495
2025-10-15,风险平价策略,1.0,0.3,0.15,0.15,0.05995640897645911,0.3416088454846762,0.05862632935601349,0.0842358632713671,0.034003112073162464,0.020418628511863143,0.04092197286453138,0.060228839461927065,0.1678530026319194
2025-10-16,风险平价策略,1.0,0.3,0.15,0.15,0.06014854110897008,0.3423960440829471,0.05702857831844258,0.0846235165460062,0.03413654306755228,0.02047874531690869,0.04073162857014531,0.060456402989027616,0.16795209276329687
2025-10-17,风险平价策略,1.0,0.3,0.15,0.15,0.059135800760894926,0.35273665901249723,0.053911955142608575,0.0818912467203722,0.032672905685944865,0.019233747193034067,0.03784786456448219,0.06256982092016597,0.16583169485369498
2025-10-20,风险平价策略,1.0,0.3,0.15,0.15,0.06389681072577949,0.3445790092132707,0.05817691579250221,0.08824654822604337,0.034023183594677604,0.02058513658216983,0.04064621514833264,0.04984618071722397,0.16955116368657405
2025-10-21,风险平价策略,1.0,0.3,0.15,0.15,0.06390130864291221,0.344580660031574,0.05818084331315749,0.08824870929090073,0.03402601879367877,0.020586665813354988,0.04062628713446528,0.04984950697995647,0.16955598909741817
2025-10-22,风险平价策略,1.0,0.3,0.15,0.15,0.06471196481167756,0.3524672379418971,0.05893438585635867,0.08916425551044944,0.03433151321693639,0.020698900696559643,0.04052847543338276,0.039163266532738286,0.16791385028419903
2025-10-23,风险平价策略,1.0,0.3,0.15,0.15,0.06546180477913702,0.34939206664283023,0.059590196487694924,0.09017864187754931,0.03471526214606235,0.020922922818198762,0.04100813388216696,0.0387309713663604,0.16893227983756368
2025-10-24,风险平价策略,1.0,0.3,0.15,0.15,0.06376876234748659,0.3496458418218983,0.06002417286003001,0.0908610586098885,0.03495230315787332,0.021071590145454063,0.04108179986245787,0.038594471194911335,0.16748343172829946
2025-10-27,风险平价策略,1.0,0.3,0.15,0.15,0.06376915402907596,0.3497066318171439,0.06003088787588067,0.09087983056200011,0.03495486753079285,0.021070666465368298,0.041073696441657884,0.038514265278080245,0.16746605033899611
2025-10-28,风险平价策略,1.0,0.3,0.15,0.15,0.06834597063873525,0.3715985071433365,0.05080125416227521,0.07673129486738867,0.03749625703710894,0.02074296839847619,0.04368763354240961,0.030596114210269604,0.16729955908527452
2025-10-29,风险平价策略,1.0,0.3,0.15,0.15,0.06615120122996326,0.37300189209248247,0.05099664926489271,0.07705289142122157,0.037659384924147686,0.020830101214452564,0.04362162577388471,0.030686254078954985,0.16529486536049595
2025-10-30,风险平价策略,1.0,0.3,0.15,0.15,0.06688844057709406,0.37581831457554576,0.04908693907365674,0.07650840043026395,0.035810260149966494,0.020752804333037812,0.04413777837536,0.03099706248507513,0.16552488305879426
2025-10-31,风险平价策略,1.0,0.3,0.15,0.15,0.06668244781126531,0.3765474008786328,0.04767440811907251,0.07691244663308547,0.0359585016608301,0.020819024222388266,0.04428349049860322,0.03112228017612222,0.1652761548412144
2025-11-03,风险平价策略,1.0,0.3,0.15,0.15,0.06668321220244049,0.37655264370119657,0.04766781233109614,0.07691796727671837,0.03595701562342687,0.020818607408310676,0.04428185735419708,0.031120884102613638,0.16527588906364016
2025-11-04,风险平价策略,1.0,0.3,0.15,0.15,0.06880812615426447,0.3819276543432371,0.042464232063242735,0.07325906518775752,0.03735830925140412,0.020757924703706184,0.044388220915511124,0.031036467380876745,0.16632617313659206
2025-11-05,风险平价策略,0.7,0.21,0.105,0.105,0.07808197994809526,0.430431079747578,0.04814634784047819,0.08202903132680488,0.042320115590801066,0.02356299093626555,0.050382045601766755,0.035046409008210384,0.17016805480911976
2025-11-06,风险平价策略,0.7,0.21,0.105,0.105,0.07856175494172506,0.4277470292113438,0.04856576382979589,0.08277462540365967,0.04274221278422312,0.023566513179564385,0.05067645515758149,0.035365645492106655,0.17096767324841552
2025-11-07,风险平价策略,0.7,0.21,0.105,0.105,0.08009707775297878,0.42405354018693947,0.048600303638623825,0.08331661129207264,0.04276280440466885,0.024076663149902144,0.051021931461319905,0.03607106811349441,0.1729120817650761
2025-11-10,风险平价策略,0.7,0.21,0.105,0.105,0.0801050743394871,0.4240430489441572,0.04859894761860617,0.08331388393496571,0.042763215429439436,0.024078510338495708,0.05102308089798337,0.0360742384968654,0.17292086083884603
2025-11-11,风险平价策略,0.7,0.21,0.105,0.105,0.08072201086899956,0.4256907512047279,0.049061247270349016,0.0822206520330741,0.04122677968532222,0.024004007899900988,0.0507922160201307,0.03628233501749559,0.1732212604996543
2025-11-12,风险平价策略,0.7,0.21,0.105,0.105,0.08072893699492005,0.42571032634919365,0.04906389167052245,0.08223719762154627,0.04122541473442923,0.024003759618063742,0.050786509142107875,0.03624396386921671,0.17321994909486896
2025-11-13,风险平价策略,0.7,0.21,0.105,0.105,0.08098650016145963,0.41817872945634194,0.05063189870091975,0.08502582493694834,0.042888778309045264,0.022319371126473316,0.052610443414264296,0.037358453894547436,0.17427921998726387
2025-11-14,风险平价策略,0.7,0.21,0.105,0.105,0.07985499520610022,0.42569628146208593,0.0494432906871501,0.07770054917722746,0.04388258707119829,0.022828179701716432,0.053700309849563234,0.036893806844958285,0.1723167801246373
2025-11-17,风险平价策略,0.7,0.21,0.105,0.105,0.07135480566133998,0.4477844998119299,0.04933519440425327,0.07443927907802943,0.04521366927954465,0.023946626223391377,0.046224411476697175,0.031701514064814286,0.16198817551292993
2025-11-18,风险平价策略,0.7,0.21,0.105,0.105,0.0686815093054217,0.46001637770044385,0.04738450103011779,0.0656171122820922,0.04495143262158157,0.02474898429405524,0.0476923123742171,0.03090777039207069,0.15807777171608098
2025-11-19,风险平价策略,0.5,0.15,0.075,0.075,0.07458585254979513,0.49245473487460234,0.05143186379671456,0.07123728535720585,0.048821505135836336,0.026884058548625286,0.05102082463938534,0.033563875097835046,0.16045743162545364
2025-11-20,风险平价策略,0.5,0.15,0.075,0.075,0.0749001395921875,0.49419445878632606,0.05169092192437331,0.07073047713995535,0.04847812167518497,0.025911240129530732,0.05086902303127335,0.0332256177211687,0.1602914483943623
2025-11-21,风险平价策略,0.5,0.15,0.075,0.075,0.06315728478944783,0.5043098668987663,0.05303388555566468,0.06661559666074639,0.04922919680209297,0.025346936159620023,0.05448313284082384,0.033824100292837965,0.1489424869952787
2025-11-24,风险平价策略,0.5,0.15,0.075,0.075,0.06258136029008696,0.5046491626948983,0.053072554898343775,0.06670658344603408,0.04926654985451304,0.02536774238252646,0.05450632018002528,0.033849726253572014,0.14841898750463903
2025-11-25,风险平价策略,0.5,0.15,0.075,0.075,0.06364812797291235,0.4994315180503083,0.05395341288098921,0.06782877307916758,0.04937418631250809,0.025841150385087785,0.05550314081297688,0.03441969050604983,0.15013476712153057
2025-11-26,风险平价策略,0.5,0.15,0.075,0.075,0.06875101397988352,0.45778155425283434,0.06066679855442855,0.07614132526179634,0.05608479350688958,0.028434375224177036,0.06318367560699754,0.038956463612993125,0.16083995525525602
2025-11-27,风险平价策略,0.5,0.15,0.075,0.075,0.06885680571753318,0.45838926889861437,0.060786355625728865,0.07628470830048659,0.054860981694563445,0.028525503772445664,0.06330333569250582,0.038993040298122124,0.16084992068695136
2025-11-28,风险平价策略,0.5,0.15,0.075,0.075,0.0688063558210593,0.45856912316983567,0.06081129661233735,0.07631079005419536,0.05488297701066042,0.028536752147491788,0.06307444414174114,0.039008261042679085,0.16079397537633658
2025-12-01,风险平价策略,0.5,0.15,0.075,0.075,0.06881692466565938,0.45867252001250924,0.06082379897944738,0.07633770032501624,0.05489799918704795,0.028542180601855923,0.06289310397379283,0.039015772254671045,0.1607962549569793
2025-12-02,风险平价策略,0.5,0.15,0.075,0.075,0.06885101177115012,0.4567145176888903,0.060464050734703456,0.07746833789072838,0.055135940392812784,0.028670917080830482,0.06372335095037235,0.03897187349051206,0.1610820204269772
2025-12-03,风险平价策略,0.5,0.15,0.075,0.075,0.06781099466515256,0.45830742933630547,0.060715387191713995,0.07780941650039798,0.05447077224854635,0.02811273778195227,0.06387307714005819,0.038900185135873115,0.15988430822802777
2025-12-04,风险平价策略,0.5,0.15,0.075,0.075,0.0726398542439191,0.42141614644775593,0.0673237150632143,0.0864265445521487,0.05999706694769667,0.031457139980423376,0.06826741200716971,0.042472120757672295,0.1698080429914953
2025-12-05,风险平价策略,0.5,0.15,0.075,0.075,0.07153649516496274,0.42389052852546855,0.0677484947920924,0.08702370494409319,0.05799651622525744,0.03173363634972459,0.06739292912286565,0.04267769487553536,0.16862231707721723
2025-12-08,风险平价策略,0.5,0.15,0.075,0.075,0.07113796199457767,0.4281885019320019,0.06849104843877454,0.08630623114379501,0.058629965532656425,0.0320377340163732,0.06246911159646361,0.04273944534535754,0.16791743750612026
2025-12-09,风险平价策略,0.5,0.15,0.075,0.075,0.06987570905581779,0.4716208106708243,0.05459821863884866,0.05867480320534281,0.05654904887786676,0.029205533460932496,0.06429824585925961,0.045177630231107574,0.16075753026080866
2025-12-10,风险平价策略,0.5,0.15,0.075,0.075,0.06895634456524125,0.4733287582610392,0.054837650426466454,0.05894662755141677,0.05569581049576966,0.02908428702443395,0.06382071157865125,0.045329810096981456,0.15975934696270772
2025-12-11,风险平价策略,0.5,0.15,0.075,0.075,0.06861750129352363,0.4738261595200807,0.0549190202536035,0.058915865183358826,0.055796259071784135,0.02884899341677689,0.0636973915714566,0.0453788096894157,0.1593805065043373
2025-12-12,风险平价策略,0.5,0.15,0.075,0.075,0.07008581126549143,0.4687134314619707,0.056004274874766065,0.0600701850505489,0.05464312657656311,0.029197475478307193,0.0650478573243109,0.046237837968041776,0.16141090039437725
2025-12-15,风险平价策略,0.5,0.15,0.075,0.075,0.07440117763734855,0.46232593441361103,0.051521570948985566,0.05790110106335016,0.05795912970781411,0.030644242693448308,0.06611199776618878,0.049134845769253394,0.1664784797568899
2025-12-16,风险平价策略,0.5,0.15,0.075,0.075,0.07234430894126025,0.4691811916884591,0.05052321622035931,0.05781692506282212,0.05663598452769635,0.02945343308395326,0.06740230052126925,0.04664263995418035,0.16328371555028967
2025-12-17,风险平价策略,0.5,0.15,0.075,0.075,0.07252994235895836,0.47016576006795885,0.0506327759702243,0.05794492143923903,0.05679981909054327,0.02914145790355509,0.06605436866245062,0.04673095450707043,0.16330948890879976
2025-12-18,风险平价策略,0.5,0.15,0.075,0.075,0.07256970772803685,0.47037200122234507,0.050525102808867864,0.05798880041484715,0.05682608481691025,0.02915500162941177,0.06580947115134772,0.04675383022823323,0.1633275709282569
2025-12-19,风险平价策略,0.5,0.15,0.075,0.075,0.07264707145951323,0.47079089218049675,0.050573309444405114,0.05804274295784583,0.05689764083344151,0.02899841335866318,0.06530070674975559,0.046749223015878714,0.16332637768675734
2025-12-22,风险平价策略,0.5,0.15,0.075,0.075,0.07203276049491171,0.4622232346894049,0.05202759881613937,0.059731936568674794,0.058619409322341325,0.029885251405271457,0.06732355684637459,0.04815625185688187,0.1642342599681576
2025-12-23,风险平价策略,0.7,0.21,0.105,0.105,0.06697308016835743,0.42969598254771874,0.04818344421541115,0.05548301403551545,0.054503811074696415,0.02778763260658459,0.06259420917370483,0.0447788261780115,0.16253512189142896
2025-12-24,风险平价策略,0.7,0.21,0.105,0.105,0.06703143885014101,0.4300695785451905,0.048220448324310695,0.055528310183784055,0.05454936618321291,0.027812202705152493,0.06197532217181672,0.044813333036391706,0.1625608019243868
2025-12-25,风险平价策略,0.7,0.21,0.105,0.105,0.06740554566305992,0.42934918741955586,0.04850132958131954,0.05540033324272962,0.0548302302427028,0.02776409697761644,0.06228497407149077,0.04446430280152509,0.16291624298821425
2025-12-26,风险平价策略,0.7,0.21,0.105,0.105,0.06720729010701526,0.4294827949826915,0.048517044559999015,0.0554174997357301,0.05485261722026853,0.027742482921119964,0.062301728014279786,0.044478542458895834,0.16272964306145046
2025-12-29,风险平价策略,0.7,0.21,0.105,0.105,0.08263393644202602,0.3893905273335821,0.058699323050221686,0.0669768548285341,0.04482405436414916,0.030243300782557447,0.06910092685694025,0.04813107634198929,0.18163465544544946
2025-12-30,风险平价策略,0.7,0.21,0.105,0.105,0.08352619341298798,0.39037286096615537,0.056992942596151216,0.06839740585620453,0.04555258266248263,0.03075631696957883,0.07024253828202104,0.04415915925441847,0.18183002574030596
2025-12-31,风险平价策略,1.0,0.3,0.15,0.15,0.07608508699274923,0.3450435742175099,0.05182739392670411,0.06217022524727389,0.04014458261713807,0.02711306398223072,0.05894365029245034,0.038672422723943715,0.17894250783597354
2026-01-05,风险平价策略,1.0,0.3,0.15,0.15,0.07514050444724314,0.34773216210225655,0.052172132838313234,0.06266200365755815,0.03845309491341728,0.025495929643975568,0.05943627645505163,0.038907895942184294,0.1775239207634604
2026-01-06,风险平价策略,1.0,0.3,0.15,0.15,0.07584571912428624,0.34446244757020084,0.0526261842151304,0.0631948398888039,0.03884809782116363,0.025733022661752952,0.06001600049738218,0.03927368822127977,0.17862610081814753
2026-01-07,风险平价策略,1.0,0.3,0.15,0.15,0.07619715288326527,0.3423645397322548,0.04644553810864641,0.06754261307785227,0.041088437709069815,0.02365262560816287,0.06304901555697422,0.039660077323774225,0.17884943884462887
2026-01-08,风险平价策略,1.0,0.3,0.15,0.15,0.07191684126030133,0.3728049737461389,0.03976969797590839,0.047858423261794444,0.03885204505001325,0.02667028932343018,0.058224352542550796,0.04390337683986273,0.17225891658968034
2026-01-09,风险平价策略,1.0,0.3,0.15,0.15,0.07193843247213912,0.3727034223538663,0.03978354601256456,0.04787466423437498,0.03886679341996191,0.02667934823773217,0.05823746891565478,0.0439163243537061,0.17229351976603674
2026-01-12,风险平价策略,1.0,0.3,0.15,0.15,0.07194312611353566,0.3727121260096257,0.03978043524308006,0.04787150566799845,0.03886311008190305,0.02667847737494349,0.0582380159757348,0.04391320353317876,0.1722957203495899
2026-01-13,风险平价策略,1.0,0.3,0.15,0.15,0.0734872699035194,0.3770081889898161,0.037647517350752946,0.04570674232088691,0.03948681963099913,0.02711251794604247,0.054881151860932585,0.04466979199705038,0.17328001275682597
2026-01-14,风险平价策略,1.0,0.3,0.15,0.15,0.07030166452172561,0.3797574162301019,0.03793137773259974,0.04612416759174037,0.03916443674901096,0.027344672405426047,0.0544011201253689,0.04497514464402634,0.17031792271306612
2026-01-15,风险平价策略,1.0,0.3,0.15,0.15,0.06995085024853642,0.3874307776901719,0.03591104892623769,0.04432591682924759,0.0366225158060633,0.027684285049333877,0.05385851851594975,0.04421608693445927,0.16894144486320803
2026-01-16,风险平价策略,1.0,0.3,0.15,0.15,0.06411000749631851,0.4027937175270001,0.032259230667684186,0.038921807509137554,0.0367586798826989,0.025961736501076253,0.053722910578200916,0.0454719098378835,0.1618416609329617
2026-01-19,风险平价策略,1.0,0.3,0.15,0.15,0.06415740846083164,0.4026162552119587,0.03228029165876536,0.038946468325348794,0.03678968208848947,0.025948298139948266,0.053756908545447166,0.04550468756921062,0.16190650842870263
2026-01-20,风险平价策略,1.0,0.3,0.15,0.15,0.06419544287236069,0.4026702508538472,0.032309397245615115,0.038763407073429595,0.03680750686766594,0.025945791379965284,0.0537878400441208,0.04552036366299532,0.16193189827522053
2026-01-21,风险平价策略,1.0,0.3,0.15,0.15,0.06242725604227669,0.40412944159526265,0.032466473301508224,0.038976424860617545,0.03696758701618307,0.026061531975406844,0.0532780427260528,0.04569324248269215,0.16030578926252037
2026-01-22,风险平价策略,1.0,0.3,0.15,0.15,0.06300618666488042,0.4028360860978068,0.032345656867744814,0.038891384547391876,0.03730984500859622,0.02630148569661611,0.053774876329734066,0.04553447878722968,0.1609745525014157
2026-01-23,风险平价策略,1.0,0.3,0.15,0.15,0.06225409081679739,0.4044016535527726,0.03250511406389548,0.039089692348324635,0.03750483587722708,0.025874248834693886,0.052662680863527725,0.04570768364276121,0.16011918284003432
2026-01-26,风险平价策略,1.0,0.3,0.15,0.15,0.062320555771617284,0.4042901261161907,0.03253947674481041,0.03900347347347466,0.03748236383219132,0.025900742282146838,0.052715694595812206,0.045747567183756534,0.1601972794501146
2026-01-27,风险平价策略,1.0,0.3,0.15,0.15,0.05842910460805904,0.4145022160979439,0.03327403186912496,0.03995414048420642,0.030235017959124748,0.02366179815257022,0.053361325769784605,0.04658236505918606,0.15519993061555845
2026-01-28,风险平价策略,1.0,0.3,0.15,0.15,0.05843121815046037,0.4144982431316025,0.033273747150326695,0.03995490539210852,0.03023595248879701,0.023661548419861296,0.053364690320569584,0.04657969494627402,0.15520179037962195
2026-01-29,风险平价策略,1.0,0.3,0.15,0.15,0.05847037231919508,0.41465393610922235,0.033293054952518955,0.03987010442923457,0.030048602918233632,0.023682237456516157,0.05338719141854199,0.0465945003965372,0.15521619970063197
2026-01-30,风险平价策略,1.0,0.3,0.15,0.15,0.06804294171997069,0.4648187949809525,0.020711129857953627,0.02521562002431149,0.028915661835293708,0.026464396799613127,0.04659085431490215,0.01924060046700266,0.15384014025523107
2026-02-02,风险平价策略,1.0,0.3,0.15,0.15,0.058419264840111,0.5026720965256722,0.016926762460337183,0.016263542755867586,0.02323431245504573,0.018979074442903015,0.054377736170462945,0.009127210349600236,0.13794437762698056
